3839154,4
3839162,4
3839179,4
3839187,3
3839204,4
3839212,4
3839229,4
3839237,4
3839325,3
3839333,3
3839350,3
3839358,3
3839375,4
3839383,4
3839400,3
3839408,5
3839425,5
3839433,3
3839450,4
3839458,3
3839475,3
3839483,3
3839500,3
3839508,5
3839525,5
3839533,3
3839550,3
3839558,4
3839575,3
3839583,3
3839600,3
3839608,5
3839625,3
3839633,3
3839650,3
3839658,3
3839675,3
3839683,3
3839700,3
3839708,5
3839717,5
3839725,5
3839733,4
3839750,3
3839758,3
3839775,3
3839783,3
3839800,3
3839808,4
3839825,4
3839833,3
3839850,3
3839858,3
3839875,3
3839883,3
3839900,4
3839908,4
3839925,4
3839933,3
3839950,3
3839958,4
3839975,4
3839983,3
3840000,3
3840008,3
3840025,3
3840033,3
3840050,4
3840058,3
3840075,3
3840083,3
3840100,3
3840108,4
3840125,4
3840133,4
3840150,3
3840158,3
3840175,3
3840184,3
3840200,2
3840208,5
3840225,5
3840233,4
3840250,3
3840258,3
3840275,3
3840283,3
3840300,4
3840308,3
3840396,3
3840404,3
3840421,4
3840429,4
3840446,3
3840754,5
3840771,5
3840779,1
3840796,5
3840804,5
3840821,5
3840829,5
3840846,5
3840854,5
3840871,5
3840879,5
3840896,5
3840904,5
3840921,5
3840929,5
3840946,5
3840954,5
3840971,5
3840979,5
3840996,2
3841004,5
3841021,5
3841029,5
3841046,5
3841054,5
3841071,5
3841079,5
3841096,5
3841104,5
3841121,5
3841129,5
3841146,5
3841154,5
3841171,5
3841179,5
3841196,5
3841204,5
3841221,5
3841229,1
3841246,2
3841254,2
3841271,2
3841279,1
3841296,5
3841304,5
