5066106,5
5066115,5
5066123,2
5066131,2
5066140,5
5066148,5
5066156,5
5066165,5
5066173,5
5066181,5
5066190,5
5066198,5
5066206,5
5066215,5
5066223,2
5066231,5
5066240,5
5066248,5
5066256,5
5066265,5
5066273,5
5066281,5
5066290,2
5066298,2
5066306,2
5066315,2
5066323,2
5066331,5
5066340,5
5066348,2
5066357,5
5066365,2
5066373,2
5066381,2
5066390,5
5066398,5
5066406,5
5066415,5
5066423,5
5066431,5
5066440,2
5066448,2
5066456,3
5066465,3
5066473,3
5066481,2
5066490,2
5066498,5
5066506,5
5066515,5
5066523,2
5066531,2
5066540,2
5066548,2
5066556,2
5066565,2
5066573,2
5066581,2
5066590,2
5066598,2
5066606,5
5066615,5
5066623,2
5066631,5
5066640,5
5066648,5
5066656,5
5066665,2
5066673,2
5066681,2
5066690,5
5066698,5
5066706,2
5066715,2
5066723,2
5066731,2
5066740,2
5066748,2
5066757,5
5066765,5
5066773,5
5066781,2
5066790,2
5066798,2
5066806,2
5066815,2
5066823,3
5066831,3
5066840,3
5066848,3
5066856,3
5066865,2
5066873,2
5066881,2
5066890,2
5066898,2
5066906,2
5066915,2
5066923,4
5066931,4
5066940,2
5066948,2
5066956,3
5066965,3
5066973,3
5066981,2
5066990,2
5066998,4
5067006,2
5067015,2
5067023,4
5067031,4
5067040,3
5067048,3
5067056,4
5067148,4
5067173,4
5067248,4
5067256,4
5067273,4
5067281,2
5067298,4
5067306,4
5067315,5
5067323,4
5067331,4
5067340,5
5067348,2
5067356,2
5067365,3
5067373,3
5067381,3
5067390,4
5067398,4
5067406,3
5067415,3
5067423,4
5067431,4
5067440,3
5067448,3
5067456,3
5067465,4
5067473,4
5067481,3
5067490,4
5067498,2
5067506,2
5067515,2
5067523,4
5067531,4
5067540,2
5067548,2
5067557,3
5067565,3
5067573,2
5067581,2
5067590,3
5067598,3
5067606,2
5067615,2
5067623,3
5067631,2
5067640,2
5067648,3
5067656,3
5067664,3
5067673,3
5067681,2
5067690,2
5067698,3
5067706,2
5067714,2
5067723,2
5067731,5
5067740,2
5067748,2
5067756,2
5067764,5
5067773,5
5067781,2
5067789,2
5067798,2
5067806,2
5067815,2
5067823,3
5067831,3
5067840,3
5067848,3
5067856,3
5067864,3
5067873,3
5067881,2
5067890,2
5067898,2
5067906,2
5067923,4
5068148,4
5068164,4
5068173,4
5068181,4
5068189,4
5068198,4
5068206,4
5068214,4
5068223,4
5068231,4
5068239,4
5068248,4
5068256,4
5068264,4
5068273,4
5068281,2
5068289,4
5068298,4
5068306,3
5068314,3
5068323,3
5068331,4
5068340,4
5068348,4
5068356,4
5068365,4
5068373,4
5068381,3
5068389,4
5068398,3
5068406,3
5068414,3
5068423,4
5068431,4
5068439,3
5068448,3
5068456,3
5068464,2
5068473,2
5068481,3
5068489,3
5068498,3
5068506,3
5068514,2
5068523,2
5068531,2
5068539,2
5068548,2
5068556,2
5068564,2
5068573,2
5068581,2
5068589,1
5068598,2
5068606,2
5068614,2
5068623,2
5068631,2
5068639,2
5068648,2
5068656,2
5068664,4
5068673,4
5068681,2
5068689,2
5068698,2
5068706,2
5068714,2
5068723,2
5068731,2
5068739,2
5068748,2
5068756,2
5068764,2
5068773,2
5068781,2
5068789,2
5068798,2
5068806,2
5068814,2
5068823,2
5068831,2
5068839,2
5068848,2
5068856,2
5068864,2
5068873,2
5068881,2
5068889,2
5068898,2
5068906,2
5068914,2
5068923,2
5068931,5
5068939,2
5068948,3
5068956,2
5068964,2
5068973,2
5068981,2
5068989,2
5068998,2
5069006,2
5069015,2
5069023,2
5069031,2
5069039,2
5069048,2
5069056,5
5069064,2
5069073,2
5069081,2
5069089,2
5069098,2
5069106,2
5069114,2
5069123,2
5069131,2
5069139,2
5069148,2
5069156,5
5069164,2
5069173,2
5069181,2
5069189,2
5069198,2
5069206,2
5069214,2
5069223,2
5069231,2
5069239,2
5069248,2
5069256,2
5069264,2
5069273,2
5069281,2
5069289,2
5069298,2
5069306,2
5069314,2
5069323,2
5069331,2
5069339,2
5069348,2
5069356,2
5069364,2
5069373,2
5069381,2
5069389,2
5069398,2
5069406,2
5069414,2
5069431,2
5069439,2
5069448,2
5069456,2
5069464,2
5069481,2
5069489,2
5069498,5
5069506,2
5069514,2
5069531,5
5069539,5
5069556,5
5069564,5
5069581,5
5069589,2
5069606,5
5069614,5
5069631,5
5069639,5
5069656,5
5069664,5
5069681,5
5069689,5
5069706,5
5069714,5
5069723,2
5069731,5
5069739,5
5069748,5
5069756,5
5069764,5
5069773,5
5069781,2
5069789,2
5069798,5
5069806,5
5069814,2
5069823,2
5069831,2
5069840,2
5069856,5
5069864,5
5069873,2
5069881,5
5069889,5
5069898,2
5069906,2
5069914,2
5069931,2
5069939,2
5069956,5
5069965,5
5069973,2
5069981,5
5069989,2
5069998,2
5070006,2
5070014,2
5070023,2
5070031,2
5070039,2
5070056,2
5070064,2
5070073,2
5070081,2
5070089,2
5070098,2
5070106,2
5070114,2
5070123,2
5070131,5
5070139,5
5070156,2
5070164,5
5070173,2
5070181,2
5070189,2
5070198,2
5070206,2
5070214,2
5070239,2
5070256,4
5070273,4
5070281,4
5070298,4
5070306,4
5070314,4
5070323,4
5070331,4
5070339,4
5070348,4
5070356,4
5070364,3
5070373,3
5070381,4
5070389,4
5070398,4
5070406,4
5070414,4
5070423,4
5070431,4
5070439,4
5070448,4
5070456,4
5070464,4
5070473,4
5070481,3
5070489,4
5070498,4
5070506,3
5070514,3
5070523,4
5070531,5
5070539,2
5070548,2
5070556,2
5070564,4
5070573,3
5070581,3
5070589,3
5070598,4
5070606,2
5070614,3
5070623,3
5070631,3
5070639,2
5070648,2
5070656,3
5070664,3
5070673,3
5070681,3
5070689,3
5070698,3
5070706,3
5070714,3
5070723,4
5070731,5
5070739,2
5070748,2
5070756,2
5070764,4
5070773,2
5070781,2
5070789,2
5070798,4
5070806,3
5070814,3
5070823,4
5070831,5
5070839,2
5070848,3
5070856,3
5070864,4
5070873,3
5070881,3
5070889,2
5070898,4
5070906,2
5070914,2
5070923,4
5070931,4
5070939,3
5070948,3
5070956,3
5070964,3
5070973,2
5070981,2
5070989,4
5070998,4
5071006,2
5071014,2
5071023,4
5071031,3
5071039,3
5071048,3
5071056,3
5071064,4
5071073,3
5071081,3
5071089,3
5071098,4
5071106,3
5071114,2
5071123,2
5071131,2
5071139,3
5071148,3
5071156,3
5071165,2
5071173,2
5071181,3
5071189,3
5071198,4
5071206,3
5071214,3
5071223,4
5071231,3
5071239,3
5071248,3
5071256,2
5071264,4
5071273,3
5071281,3
5071289,4
5071298,4
5071464,4
5071489,4
5071498,4
5071506,4
5071523,4
5071547,4
5071556,2
5071573,4
5071581,4
5071606,4
5071614,4
5071622,4
5071639,4
5071648,4
5071656,4
5071664,4
5071672,4
5071681,4
5071689,3
5071698,3
5071706,3
5071714,3
5071723,3
5071731,3
5071739,3
5071747,4
5071756,2
5071764,2
5071772,4
5071781,4
5071789,2
5071806,2
5071814,2
5071831,2
5071839,2
5071856,2
5071864,2
5071881,2
5071889,5
5071906,5
5071914,2
5071922,2
5071931,2
5071939,2
5071947,2
5071956,2
5071964,5
5071973,5
5071981,2
5071989,2
5071997,2
5072006,2
5072014,2
5072022,2
5072031,2
5072039,2
5072047,2
5072056,2
5072064,5
5072072,5
5072081,2
5072089,2
5072106,2
5072114,2
5072123,2
5072131,3
5072139,3
5072147,3
5072164,4
5072172,4
5072181,4
5072189,4
5072197,4
5072206,2
5072214,2
5072223,4
5072231,4
5072239,3
5072247,4
5072256,3
5072264,3
5072272,3
5072281,3
5072289,2
5072297,2
5072306,2
5072314,2
5072322,4
5072331,5
5072339,2
5072347,2
5072356,2
5072364,4
5072372,2
5072381,3
5072389,3
5072397,3
5072406,3
5072414,4
5072422,4
5072431,4
5072439,3
5072447,3
5072456,4
5072464,4
5072472,3
5072481,3
5072489,4
5072497,4
5072506,2
5072514,4
5072522,2
5072531,2
5072539,2
5072548,2
5072556,2
5072564,2
5072572,4
5072581,2
5072589,4
5072597,2
5072606,2
5072614,2
5072623,2
5072631,2
5072639,2
5072647,2
5072656,2
5072664,2
5072672,2
5072681,2
5072689,2
5072697,3
5072706,2
5072714,2
5072722,2
5072731,4
5072739,2
5072747,2
5072756,2
5072765,5
5072773,5
5072781,2
5072789,2
5072797,3
5072806,2
5072814,2
5072822,2
5072831,3
5072839,2
5072847,2
5072856,2
5072864,5
5072872,5
5072881,2
5072889,2
5072898,2
5072906,2
5072914,2
5072922,2
5072931,4
5072939,2
5072947,4
5072956,2
5072964,3
5072972,2
5072981,2
5072989,2
5072997,4
5073006,2
5073014,2
5073022,2
5073031,2
5073039,2
5073047,2
5073056,2
5073064,3
5073072,2
5073081,2
5073089,2
5073097,2
5073106,2
5073114,2
5073122,3
5073131,2
5073139,2
5073147,4
5073156,2
5073164,2
5073172,2
5073181,2
5073189,2
5073197,2
5073206,2
5073214,2
5073222,4
5073231,4
5073456,5
5073472,3
5073489,0
5073497,4
5073506,4
5073522,4
5073531,4
5073539,3
5073547,4
5073556,4
5073564,4
5073573,4
5073581,2
5073589,4
5073597,4
5073606,3
5073614,3
5073622,4
5073631,4
5073639,4
5073647,4
5073656,3
5073664,4
5073672,3
5073681,3
5073689,3
5073697,4
5073706,2
5073714,2
5073722,2
5073731,5
5073739,2
5073747,2
5073756,2
5073764,4
5073772,2
5073781,2
5073789,2
5073797,4
5073806,2
5073814,2
5073822,2
5073831,2
5073856,5
5073864,5
5073872,0
5073881,0
5073889,0
5073897,0
5073906,0
5073914,0
5073922,0
5073931,0
5073939,0
5073947,0
5073956,0
5073964,0
5073972,0
5073981,0
5073989,0
5073997,0
5074006,0
5074014,0
5074022,0
5074031,0
5074039,0
5074047,0
5074056,0
5074064,0
5074072,0
5074081,0
5074089,0
5074097,0
5074106,0
5074114,0
5074122,0
5074131,0
5074139,0
5074147,0
5074156,0
5074164,0
5074172,0
5074181,0
5074189,0
5074197,0
5074206,0
5074214,0
5074222,0
5074231,0
5074239,0
5074247,0
5074256,0
5074264,0
5074272,0
5074281,0
5074289,0
5074297,0
5074306,0
5074314,0
5074322,0
5074331,0
5074339,0
5074347,0
5074356,0
5074364,0
5074372,0
5074381,0
5074389,0
5074397,0
5074406,0
5074414,0
5074422,0
5074431,5
5074439,5
5074447,0
5074456,0
5074464,0
5074472,0
5074481,0
5074489,0
5074497,0
5074506,0
5074514,0
5074522,0
5074531,0
5074539,0
5074547,0
5074556,0
5074564,0
5074572,0
5074581,0
5074589,0
5074597,0
5074606,0
5074614,0
5074622,0
5074631,0
5074639,0
5074647,0
5074656,0
5074664,0
5074672,0
5074681,0
5074689,0
5074697,0
5074706,0
5074714,0
5074722,0
5074731,0
5074739,0
5074747,0
5074756,0
5074764,0
5074772,0
5074781,0
5074789,0
5074797,0
5074806,0
5074814,2
5074822,2
5074831,5
5074839,2
5074847,2
5074856,2
5074864,2
5074872,2
5074881,2
5074889,2
5074897,2
5074906,2
5074914,2
5074939,3
5074947,3
5074956,2
5074964,2
5074972,2
5074981,2
5074989,2
5074997,2
5075006,2
5075014,2
5075022,2
5075031,2
5075039,5
5075048,5
5075056,2
5075064,3
5075072,3
5075081,2
5075089,2
5075097,3
5075106,2
5075114,2
5075122,2
5075131,3
5075139,3
5075147,3
5075156,2
5075164,2
5075172,2
5075181,2
5075189,2
5075197,2
5075206,2
5075214,2
5075222,2
5075231,3
5075239,3
5075247,3
5075256,2
5075264,3
5075272,2
5075280,2
5075289,2
5075297,5
5075305,5
5075314,0
5075322,0
5075331,0
5075339,0
5075347,0
5075355,0
5075364,0
5075372,0
5075380,0
5075389,0
5075397,0
5075405,0
5075414,0
5075422,0
5075430,0
5075439,0
5075447,0
5075472,4
5075480,0
5075489,0
5075497,0
5075505,0
5075514,0
5075522,0
5075530,0
5075539,0
5075547,0
5075555,0
5075564,0
5075572,0
5075581,0
5075589,0
5075597,0
5075605,0
5075614,0
5075622,0
5075630,0
5075639,0
5075647,0
5075655,0
5075664,0
5075672,0
5075680,0
5075689,0
5075697,0
5075706,0
5075714,0
5075722,0
5075730,0
5075739,0
5075747,0
5075755,0
5075764,0
5075772,0
5075780,5
5075789,2
5075797,3
5075805,3
5075814,3
5075822,3
5075830,4
5075839,4
5075847,4
5075856,2
5075864,2
5075872,4
5075880,5
5075889,5
5075897,2
5075905,5
5075914,5
5075922,2
5075930,5
5075939,5
5075947,5
5075955,2
5075964,2
5075972,2
5075980,2
5075989,2
5075997,2
5076006,2
5076014,5
5076022,5
5076030,5
5076039,2
5076047,2
5076055,2
5076064,2
5076072,2
5076080,2
5076089,2
5076097,2
5076105,5
5076114,5
5076122,5
5076130,5
5076139,2
5076147,2
5076156,2
5076164,2
5076172,2
5076180,2
5076189,2
5076197,2
5076205,2
5076214,2
5076222,2
5076230,2
5076239,2
5076247,2
5076256,2
5076264,2
5076272,2
5076280,2
5076289,2
5076297,3
5076305,2
5076314,2
5076322,2
5076330,5
5076339,2
5076347,2
5076355,2
5076364,2
5076372,3
5076380,2
5076389,2
5076397,4
5076405,2
5076414,2
5076422,2
5076430,2
5076439,2
5076447,2
5076455,2
5076464,3
5076472,2
5076480,2
5076489,2
5076497,2
5076505,2
5076514,2
5076522,2
5076530,2
5076539,2
5076547,2
5076555,2
5076564,2
5076572,2
5076580,2
5076589,2
5076597,2
5076605,2
5076614,2
5076622,2
5076630,5
5076639,2
5076647,2
5076805,0
5076822,2
5076830,4
5076847,2
5076855,4
5076864,4
5076872,0
5076880,0
5076889,2
5076897,4
5076905,3
5076914,3
5076922,3
5076930,4
5076939,4
5076947,2
5076955,2
5076964,2
5076972,2
5076980,2
5076989,2
5076997,2
5077005,2
5077014,2
5077022,2
5077031,2
5077039,2
5077047,2
5077055,2
5077064,6
5077072,1
5077080,2
5077089,2
5077097,2
5077105,1
5077114,2
5077122,2
5077130,5
5077139,2
5077147,2
5077155,2
5077164,2
5077173,2
5077180,2
5077189,2
5077197,2
5077205,2
5077214,2
5077222,2
5077230,2
5077239,2
5077247,2
5077255,2
5077264,2
5077272,2
5077280,2
5077289,2
5077297,2
5077305,2
5077314,2
5077322,2
5077330,2
5077339,2
5077347,2
5077355,2
5077364,3
5077372,2
5077380,2
5077389,2
5077397,2
5077405,2
5077414,2
5077422,2
5077430,2
5077439,2
5077447,2
5077455,2
5077464,3
5077472,2
5077480,2
5077489,2
5077497,2
5077505,2
5077514,2
5077522,2
5077530,3
5077539,3
5077547,3
5077555,2
5077564,2
5077572,2
5077580,2
5077589,2
5077597,2
5077605,2
5077614,2
5077622,2
5077630,2
5077639,3
5077647,3
5077655,2
5077664,2
5077672,2
5077680,2
5077689,2
5077697,2
5077705,2
5077714,2
5077722,2
5077730,2
5077739,2
5077747,2
5077755,2
5077764,2
5077772,2
5077780,2
5077789,2
5077797,2
5077805,2
5077814,2
5077822,2
5077830,2
5077839,2
5077847,2
5077855,2
5077864,2
5077872,2
5077880,2
5077889,2
5077897,2
5077905,2
5077914,2
5077922,2
5077930,5
5077939,2
5077947,2
5077955,2
5077964,2
5077972,2
5077980,1
5077989,1
5077997,0
5078005,0
5078014,0
5078022,0
5078030,0
5078039,0
5078047,0
5078055,0
5078064,0
5078072,0
5078080,0
5078089,0
5078097,0
5078105,0
5078114,0
5078122,0
5078130,0
5078139,0
5078147,0
5078155,0
5078164,0
5078172,0
5078180,0
5078189,0
5078197,0
5078205,0
5078214,0
5078222,0
5078230,0
5078239,0
5078247,0
5078255,0
5078264,0
5078272,0
5078280,0
5078289,0
5078297,0
5078305,0
5078314,0
5078322,0
5078330,0
5078339,0
5078347,0
5078355,0
5078364,0
5078372,0
5078380,0
5078389,0
5078397,0
5078405,0
5078414,5
5078422,2
5078430,1
5078439,1
5078447,1
5078455,2
5078464,2
5078472,2
5078480,2
5078489,2
5078497,2
5078505,3
5078514,3
5078522,3
5078530,3
5078539,4
5078547,4
5078555,2
5078564,2
5078572,2
5078580,2
5078589,1
5078597,1
5078605,1
5078614,1
5078622,1
5078630,6
5078639,1
5078647,1
5078655,1
5078664,6
5078672,2
5078680,1
5078689,1
5078697,1
5078705,1
5078714,1
5078722,2
5078730,1
5078739,1
5078747,1
5078755,2
5078764,2
5078772,4
5078780,4
5078789,1
5078797,2
5078805,2
5078814,2
5078822,2
5078830,2
5078839,4
5078855,2
5078864,2
5078872,2
5078880,2
5078889,1
5078897,1
5078905,2
5078914,2
5078922,2
5078930,3
5078939,4
5078955,2
5078964,2
5078972,3
5078980,3
5078989,2
5078997,1
5079005,4
5079014,4
5079022,2
5079030,1
5079039,2
5079047,1
5079055,1
5079064,2
5079072,2
5079080,2
5079089,2
5079097,5
5079105,3
5079114,3
5079122,2
5079130,1
5079139,1
5079147,2
5079155,2
5079163,1
5079172,2
5079180,2
5079189,2
5079197,2
5079205,2
5079214,2
5079222,2
5079230,2
5079239,2
5079247,2
5079255,2
5079263,2
5079272,2
5079280,2
5079288,2
5079297,2
5079305,2
5079322,2
5079505,4
5079522,4
5079530,4
5079547,4
5079555,2
5079597,2
5079605,5
5079614,5
5079622,4
5079630,0
5079638,5
5079647,4
5079655,5
5079663,3
5079672,3
5079680,3
5079688,3
5079697,3
5079705,3
5079713,3
5079722,3
5079730,4
5079739,3
5079747,3
5079755,2
5079764,4
5079772,3
5079780,3
5079788,2
5079797,2
5079805,3
5079813,6
5079822,6
5079830,1
5079838,1
5079847,5
5079855,0
5079863,0
5079872,0
5079880,0
5079889,0
5079897,0
5079905,0
5079913,0
5079922,0
5079930,0
5079938,0
5079947,0
5079955,0
5079963,0
