6992088,5
6992096,5
6992104,5
6992113,5
6992121,5
6992209,5
6992218,5
6992226,5
6992234,5
6992242,5
6992251,5
6992259,2
6992267,3
6992284,5
6992293,5
6992301,5
6992309,5
6992317,5
6992326,5
6992334,5
6992342,5
6992351,5
6992359,5
6992367,3
6992384,5
6992392,4
6992401,5
6992409,5
6992418,5
6992426,5
6992434,4
6992442,5
6992451,5
6992459,5
6992467,3
6992484,5
6992492,5
6992501,5
6992509,4
6992517,5
6992526,5
6992534,6
6992542,5
6992551,5
6992559,5
6992567,5
6992576,5
6992584,4
6992592,5
6992601,5
6992609,4
6992617,5
6992626,4
6992634,4
6992642,5
6992651,5
6992659,5
6992667,6
6992676,6
6992684,5
6992692,5
6992701,5
6992709,5
6992717,5
6992726,5
6992734,5
6992742,5
6992751,5
6992759,5
6992767,5
6992776,5
6992784,5
6992792,5
6992801,5
6992809,5
6992817,5
6992826,4
6992834,5
6992842,5
6992851,5
6992859,5
6992867,5
6992876,5
6992884,5
6992892,5
6992901,5
6992909,5
6992917,5
6992926,5
6992934,2
6992942,2
6992951,5
6992959,2
6992967,2
6992976,5
6992984,2
6992992,2
6993001,5
6993009,5
6993017,2
6993026,5
6993034,2
6993042,5
6993051,5
6993059,5
6993067,5
6993076,5
6993084,5
6993092,5
6993101,5
6993109,5
6993117,5
6993126,5
6993134,5
6993142,5
6993151,5
6993159,5
6993167,4
6993184,5
6993192,5
6993201,5
6993209,5
6993217,5
6993226,5
6993234,5
6993242,5
6993251,5
6993259,5
6993267,5
6993276,6
6993284,5
6993292,5
6993309,5
6993317,5
6993334,5
6993342,5
6993359,5
6993367,5
6993384,5
6993392,5
6993409,5
6993417,5
6993434,5
6993442,5
6993459,5
6993467,5
6993484,5
6993492,5
6993501,5
6993509,5
6993517,5
6993526,5
6993534,5
6993542,5
6993551,5
6993559,5
6993567,5
6993576,5
6993584,5
6993592,5
6993601,5
6993609,5
6993617,5
6993626,5
6993634,5
6993642,5
6993651,5
6993659,5
6993667,5
6993834,5
6993851,5
6993876,5
6993884,5
6993901,5
6993909,5
6993917,5
6993926,5
6993934,5
6993942,5
6993951,5
6993959,5
6993967,5
6993984,6
6993992,6
6994001,6
6994009,6
6994017,6
6994026,6
6994034,6
6994042,6
6994051,6
6994059,5
6994147,5
6994155,5
6994164,5
6994172,5
6994180,5
6994189,5
6994197,5
6994205,5
6994214,6
6994222,6
6994230,6
6994239,6
6994247,6
6994255,5
6994264,5
6994272,6
6994280,6
6994289,6
6994297,6
6994305,6
6994314,6
6994322,6
6994330,6
6994339,6
6994347,6
6994355,6
6994364,6
6994372,6
6994380,6
6994389,6
6994397,6
6994405,6
6994414,6
6994422,6
6994430,6
6994439,6
6994447,6
6994455,6
6994464,6
6994472,6
6994480,6
6994489,6
6994497,6
6994505,6
6994514,6
6994522,6
6994530,6
6994539,6
6994547,6
6994555,6
6994564,6
6994572,6
6994580,6
6994589,5
6994597,6
6994605,6
6994614,6
6994622,6
6994630,6
6994639,6
6994647,6
6994655,6
6994664,6
6994672,6
6994680,6
6994689,6
6994697,6
6994705,6
6994714,6
6994722,6
6994730,6
6994739,6
6994747,6
6994755,6
6994764,6
6994772,6
6994780,6
6994789,6
6994797,6
6994805,6
6994814,6
6994822,6
6994830,6
6994839,6
6994847,6
6994855,6
6994864,6
6994872,6
6994880,6
6994889,6
6994897,6
6994905,6
6994922,6
6994930,6
6994947,5
6994955,5
6994972,5
6994980,5
6994997,5
6995005,5
6995022,5
6995030,5
6995047,5
6995055,5
6995064,5
6995072,5
6995080,5
6995089,5
6995097,5
6995105,5
6995122,6
6995130,6
6995393,5
6995426,6
6995443,6
6995468,6
6995476,6
6995493,6
6995501,5
6995518,6
6995526,6
6995543,6
6995551,6
6995568,6
6995576,6
6995593,6
6995601,3
6995618,5
6995626,5
6995643,5
6995651,5
6995668,5
6995676,5
6995693,5
6995701,3
6995718,0
6995726,0
6995743,0
6995751,0
6995768,0
6995776,0
6995793,0
6995801,3
6995818,0
6995826,0
6995843,0
6995851,0
6995868,5
6995876,5
6995893,5
6995901,3
6995918,5
6995926,5
6995951,5
6995968,5
6995976,5
6995993,5
6996001,3
6996018,5
6996026,5
6996043,0
6996051,0
6996068,5
6996076,0
6996093,0
6996101,3
6996118,0
6996126,0
6996143,0
6996151,0
6996168,0
6996176,0
6996193,0
6996201,3
6996289,5
6996297,5
6996314,5
6996322,5
6996339,5
6996347,5
6996364,5
6996372,5
6996389,5
6996397,5
6996414,5
6996422,5
6996439,5
6996447,5
6996464,5
6996472,5
6996497,5
6996522,5
6996547,5
6996597,5
6996639,5
6997178,5
6997186,6
6997195,6
6997203,6
6997211,6
6997220,6
6997228,6
6997236,5
6997253,6
6997261,6
6997270,6
6997278,6
6997286,6
6997295,6
6997303,6
6997311,6
6997319,6
6997328,6
6997336,5
6997353,6
6997361,6
6997370,6
6997378,6
6997386,6
6997395,6
6997403,6
6997708,5
6997716,5
6997725,4
6997733,5
6997741,5
6997750,5
6997758,5
6997766,5
6997775,5
6997783,5
6997791,5
6997808,5
6997816,5
6997825,4
6997833,5
6997841,5
6997866,5
6997875,5
6997883,5
6997891,5
6997900,5
6997908,5
6997917,5
6997925,5
6997933,5
6997941,5
6997950,5
6997958,5
6997966,5
6997975,5
6997983,5
6997991,5
6997999,5
6998008,5
6998016,5
6998024,5
6998033,5
6998041,5
6998049,5
6998058,5
6998066,5
6998075,5
6998083,5
6998091,5
6998100,5
6998108,5
6998116,5
6998124,5
6998133,5
6998141,5
6998149,5
6998158,5
6998166,5
6998174,5
6998183,5
6998191,5
6998199,5
6998208,5
6998216,5
6998224,5
6998233,5
6998241,5
6998249,5
6998258,5
6998266,5
6998274,5
6998283,5
6998291,5
6998300,5
6998308,5
6998316,5
6998324,5
6998333,5
6998341,5
6998350,5
6998366,5
6998400,5
6998408,5
6998424,5
6998433,5
6998449,5
6998466,5
6998474,5
6998491,5
6998499,5
6998508,5
6998516,5
6998524,5
6998541,5
6998549,5
6998566,5
6998574,5
6998591,5
6998599,5
6998608,5
6998616,5
6998624,5
6998633,5
6998641,5
6998649,5
6998658,5
6998666,5
6998674,5
6998683,5
6998691,5
6998699,5
6998708,5
6998716,5
6998724,5
6998741,5
6998749,5
6998758,5
6998766,5
6998774,5
6998783,5
6998791,5
6998799,5
6998808,5
6998816,5
6998824,5
6998833,5
6998841,5
6998849,5
6998858,5
6998954,5
6998962,5
6998971,5
6998979,5
6998988,5
6998996,5
6999004,5
6999021,5
6999029,5
6999037,5
6999054,5
6999062,5
6999079,5
6999087,5
6999104,5
6999112,5
6999129,5
6999137,5
6999154,5
6999162,5
6999179,5
6999187,5
6999204,5
6999212,5
6999229,5
6999237,5
6999254,5
6999262,5
6999279,5
6999287,5
6999304,5
6999329,5
6999354,5
6999362,5
6999371,5
6999387,5
6999404,5
6999429,5
6999437,5
6999454,5
6999462,5
6999487,5
6999504,5
6999513,5
6999529,5
6999537,5
6999554,5
6999562,5
6999579,5
6999587,5
6999604,5
6999612,5
6999629,5
6999637,5
6999654,5
6999662,5
6999679,5
6999687,5
6999704,5
6999712,5
6999729,5
6999737,5
6999754,5
6999762,5
6999779,5
6999787,5
6999804,5
6999812,5
6999837,5
6999854,5
6999862,5
6999879,5
6999887,5
6999896,5
6999904,5
6999929,5
7000025,5
7000033,4
7000042,4
7000050,4
7000058,4
7000067,4
7000075,4
7000083,4
7000092,4
7000100,4
7000108,4
7000117,4
7000125,4
7000133,4
7000142,4
7000150,4
7000158,4
7000167,4
7000175,4
7000183,4
7000192,4
7000200,4
7000208,4
7000217,4
7000225,4
7000234,4
7000250,4
7000258,4
7000275,4
7000283,4
7000300,4
7000308,4
7000325,4
7000333,4
7000350,4
7000358,4
7000367,4
7000375,4
7000383,4
7000400,3
7000433,4
7000458,4
7000475,5
7000483,4
7000500,4
7000508,4
7000525,4
7000533,4
7000550,4
7000558,4
7000575,4
7000583,4
7000600,4
7000608,4
7000625,4
7000633,4
7000650,4
7000658,4
7000675,4
7000683,4
7000700,4
7000725,4
7000733,4
7000750,4
7000758,4
7000775,4
7000783,4
7000800,5
7000809,5
7000825,4
7000833,4
7000842,5
7000850,4
7000858,4
7000867,4
7000875,4
7000883,4
7000900,4
7000908,5
7000933,5
7000958,5
7001042,5
7001050,5
7001058,5
7001067,5
7001075,5
7001083,5
7001092,5
7001100,4
7001108,4
7001117,4
7001125,5
7001133,5
7001142,5
7001150,5
7001158,5
7001167,5
7001175,5
7001183,5
7001192,5
7001200,5
7001208,5
7001217,5
7001225,5
7001233,5
7001242,5
7001250,5
7001258,5
7001267,5
7001275,5
7001283,5
7001292,5
7001575,0
7001583,5
7001592,5
7001600,5
7001608,5
7001617,0
7001625,5
7001634,5
7001642,5
7001650,5
7001658,5
7001667,5
7001675,5
7001683,5
7001692,0
7001700,5
7001708,5
7001717,5
7001725,5
7001733,5
7001742,5
7001750,5
7001758,5
7001767,5
7001775,5
7001783,5
7001792,5
7001800,5
7001808,5
7001817,5
7001825,5
7001833,5
7001842,5
7001850,5
7001858,5
7001867,5
7001875,5
7001883,5
7001892,5
7001900,4
7001908,5
7001917,5
7001925,5
7001933,5
7001942,5
7001950,5
7001958,5
7001967,5
7001975,5
7001983,5
7001992,5
7002000,5
7002008,5
7002017,5
7002025,5
7002033,4
7002042,5
7002050,5
7002058,4
7002067,4
7002075,5
7002083,4
7002092,5
7002100,5
7002108,4
7002117,5
7002125,5
7002133,4
7002142,5
7002150,4
7002158,4
7002167,5
7002175,5
7002183,4
7002192,5
7002200,5
7002217,5
7002225,5
7002233,4
7002242,5
7002250,5
7002258,4
7002267,5
7002275,5
7002283,4
7002292,5
7002300,5
7002317,5
7002325,5
7002333,4
7002342,5
7002350,5
7002358,5
7002367,5
7002375,5
7002383,5
7002392,5
7002400,4
7002417,5
7002425,5
7002433,5
7002442,5
7002450,5
7002458,5
7002467,5
7002475,2
7002492,5
7002500,4
7002508,6
7002517,6
7002525,5
7002533,6
7002542,6
7002550,5
7002558,5
7002567,5
7002575,4
7002592,5
7002600,4
7002608,6
7002617,6
7002625,5
7002633,5
7002641,5
7002650,5
7002667,5
7002675,5
7002692,0
7002700,0
7002708,5
7002717,5
7002725,5
7002733,5
7002742,5
7002750,5
7002758,5
7002767,5
7002775,5
7002792,5
7002800,5
7002808,5
7002817,5
7002825,0
7002833,0
7002842,5
7002850,5
7002858,5
7002867,5
7002875,5
7002892,5
7002900,5
7002917,5
7002925,5
7002942,5
7002950,5
7002967,5
7002975,5
7002992,5
7003000,5
7003016,5
7003025,5
7003042,5
7003075,5
7003117,0
7003125,0
7003175,5
7003192,0
7003200,0
7003275,5
7003291,0
7003300,0
7003325,0
7003333,0
7003342,0
7003350,0
7003358,0
7003366,0
7003375,5
7003391,5
7003400,5
7003408,5
7003425,5
7003433,5
7003450,6
7003458,6
7003475,6
7003500,6
7003525,5
7003550,5
7003558,6
7003575,6
7003600,6
7003616,0
7003705,5
7003713,5
7003721,5
7003730,5
7003738,3
7003755,5
7003763,4
7003780,4
7003788,5
7003813,5
7003830,5
7003838,5
7003863,5
7003888,5
7003913,0
7003938,0
7003963,0
7003988,5
7004005,0
7004013,0
7004038,0
7004063,0
7004088,0
7004130,5
7004138,3
7004163,3
7004188,5
7004213,5
7004238,3
7004255,0
7004263,0
7004288,0
7004305,0
7004313,5
7004330,5
7004338,5
7004363,5
7004405,5
7004413,5
7004438,5
7004455,0
7004463,0
7004488,0
7004505,5
7004513,5
7004538,5
7004563,3
7004605,5
7004613,5
7004630,5
7004638,5
7004663,5
7004680,5
7004738,3
7004763,3
7004868,5
7004876,5
7004901,3
7004926,5
7004951,5
7004968,5
7004976,5
7005001,3
7005068,5
7005076,5
7005101,5
7005176,5
7005201,5
7005259,0
7005268,5
7005276,4
7005301,4
7005326,5
7005351,5
7005359,6
7005368,6
7005376,5
7005384,6
7005401,3
7005426,5
7005434,6
7005451,5
7005459,6
7005468,4
7005476,5
7005484,6
7005501,6
7005509,6
7005526,5
7005534,6
7005551,5
7005559,6
7005568,6
7005576,5
7005584,6
7005601,6
7005609,6
7005626,5
7005651,5
7005659,5
7005668,5
7005676,5
7005684,5
7005701,3
7005726,5
7005751,5
7005759,6
7005768,6
7005776,5
7005801,3
7005826,5
7005834,6
7005851,5
7005868,6
7005876,5
7005901,3
7005926,5
7005934,6
7005951,5
7005968,5
7005976,5
7006001,3
7006026,5
7006051,5
7006059,6
7006068,6
7006076,5
7006101,3
7006126,5
7006151,5
7006159,6
7006168,6
7006176,5
7006201,3
7006226,5
7006234,4
7006251,5
7006259,5
7006268,4
7006276,5
7006284,5
7006301,5
7006309,4
7006326,5
7006334,5
7006351,5
7006359,5
7006376,5
7006384,5
7006401,5
7006409,3
7006426,4
7006434,5
7006451,5
7006459,6
7006476,5
7006501,4
7006526,5
7006551,5
7006567,4
7006576,5
7006601,3
7006609,3
7006626,4
7006634,6
7006659,5
7006909,4
7006926,5
7006934,4
7006951,6
7006959,5
7006976,4
7007001,4
7007026,5
7007034,6
7007051,6
7007059,6
7007067,6
7007076,6
7007084,6
7007101,5
7007126,6
7007134,6
7007151,6
7007159,6
7007167,6
7007176,5
7007201,5
7007226,5
7007242,5
7007251,5
7007267,5
7007276,5
7007301,5
7007326,5
7007351,5
7007367,5
7007376,5
7007401,5
7007426,5
7007434,6
7007442,6
7007451,6
7007459,6
7007467,6
7007476,6
7007501,5
7007509,5
7007526,6
7007542,6
7007551,6
7007559,6
7007567,6
7007576,5
7007601,5
7007626,6
7007651,6
7007667,6
7007676,5
7007701,5
7007726,6
7007734,6
7007751,6
7007767,6
7007776,5
7007801,3
7007809,3
7007826,5
7007834,6
7007851,6
7007876,6
7007884,6
7007901,4
7007926,6
7007951,6
7007959,6
7008072,5
7008080,6
7008097,5
7008122,4
7008130,4
7008147,4
7008155,4
7008172,3
7008180,4
7008189,4
7008197,4
7008205,4
7008214,4
7008222,5
7008230,4
7008239,4
7008247,5
7008255,5
7008264,4
7008272,4
7008289,4
7008297,4
7008305,4
7008313,4
7008322,5
7008330,5
7008339,6
7008347,5
7008355,5
7008363,4
7008372,5
7008380,5
7008389,4
7008397,6
7008405,5
7008414,4
7008422,5
7008430,5
7008439,2
7008447,5
7008455,5
7008464,2
7008472,5
7008480,5
7008488,2
7008497,5
7008505,5
7008513,2
7008522,5
7008530,5
7008539,2
7008547,5
7008555,5
7008563,2
7008572,4
7008588,2
7008597,5
7008605,5
7008614,4
7008622,5
7008630,5
7008639,2
7008647,5
7008655,5
7008663,2
7008672,4
7008689,2
7008697,5
7008705,4
7008713,4
7008722,5
7008730,5
7008739,5
7008747,5
7008755,5
7008764,5
7008772,5
7008788,2
7008797,5
7008805,2
7008813,2
7008822,5
7008830,5
7008839,5
7008847,5
7008855,5
7008863,5
7008872,5
7008888,5
7008897,5
7008905,4
7008913,4
7008922,5
7008930,5
7008939,2
7008947,5
7008955,5
7008963,5
7008972,5
7008980,5
7008988,5
7008997,5
7009005,5
7009013,5
7009022,5
7009030,5
7009038,5
7009047,5
7009055,5
7009063,5
7009072,5
7009080,5
7009088,5
7009097,5
7009105,5
7009113,5
7009122,5
7009130,5
7009138,5
7009147,5
7009155,2
7009163,5
7009172,3
7009188,5
7009197,2
7009205,5
7009213,5
7009222,5
7009230,5
7009238,5
7009247,5
7009255,5
7009263,5
7009272,3
7009288,5
7009297,2
7009305,5
7009313,5
7009322,5
7009330,5
7009338,5
7009347,5
7009355,5
7009363,5
7009372,5
7009388,5
7009397,5
7009405,5
7009413,5
7009422,5
7009430,5
7009438,5
7009447,5
7009455,5
7009463,2
7009472,4
7009480,4
7009489,5
7009497,5
7009505,5
7009513,5
7009522,5
7009530,5
7009538,5
7009547,2
7009747,4
7009763,4
7009772,4
7009788,4
7009797,4
7009805,5
7009813,5
7009822,4
7009830,4
7009838,5
7009847,5
7009855,5
7009863,4
7009872,4
7009880,4
7009889,4
7009897,4
7009905,5
7009913,4
7009922,4
7009930,5
7009938,4
7009947,4
7009955,5
7009963,4
7009972,4
7009980,4
7009988,4
7009997,4
7010005,5
7010013,4
7010022,4
7010030,4
7010038,4
7010047,4
7010055,4
7010063,4
7010072,4
7010080,4
7010088,4
7010097,4
7010105,5
7010113,4
7010122,4
7010130,4
7010138,4
7010147,4
7010155,4
7010163,4
7010172,5
7010180,4
7010188,4
7010197,4
7010205,5
7010213,4
7010222,4
7010230,5
7010238,5
7010247,5
7010255,4
7010263,4
7010272,5
7010280,4
7010288,4
7010297,4
7010305,5
7010313,4
7010322,4
7010330,4
7010338,4
7010347,4
7010355,4
7010363,4
7010372,4
7010380,4
7010388,4
7010397,4
7010405,5
7010413,4
7010422,4
7010430,4
7010438,4
7010447,4
7010455,4
7010463,4
7010472,4
7010480,4
7010488,4
7010497,4
7010505,4
7010513,4
7010522,4
7010530,4
7010538,4
7010547,4
7010555,4
7010563,4
7010572,4
7010580,4
7010588,4
7010597,4
7010605,4
7010613,4
7010622,4
7010630,4
7010638,4
7010647,4
7010655,4
7010663,4
7010672,4
7010680,4
7010688,4
7010697,4
7010705,4
7010713,4
7010722,4
7010730,5
7010738,4
7010747,4
7010755,4
7010763,4
7010772,4
7010780,4
7010788,4
7010797,4
7010805,4
7010813,5
7010822,4
7010830,6
7010838,6
7010847,6
7010855,5
7010863,6
7010872,4
7010880,5
7010888,5
7010897,4
7010905,4
7010913,5
7010922,6
7010930,6
7010938,5
7010947,5
7010955,6
7010963,4
7010972,4
7010980,4
7010988,5
7010997,5
7011005,5
7011013,5
7011022,5
7011030,5
7011038,5
7011047,5
7011055,5
7011063,5
7011072,5
7011080,6
7011088,5
7011097,6
7011105,5
7011113,5
7011122,5
7011130,5
7011138,5
7011147,5
7011155,5
7011163,5
7011172,5
7011180,5
7011188,5
7011197,5
7011205,5
7011213,5
7011222,5
7011230,5
7011238,5
7011247,5
7011255,5
7011263,5
7011272,5
7011280,5
7011288,5
7011297,5
7011305,5
7011313,5
7011322,5
7011330,5
7011338,5
7011347,5
7011355,5
7011363,5
7011372,4
7011380,5
7011388,5
7011397,5
7011405,5
7011413,5
7011422,5
7011430,5
7011438,5
7011447,5
7011455,5
7011463,5
7011472,5
7011480,6
7011488,5
7011497,5
7011505,5
7011513,5
7011522,5
7011530,5
7011538,5
7011547,5
7011555,5
7011563,4
7011572,3
7011588,5
7011597,5
7011605,5
7011613,4
7011622,4
7011630,4
7011638,4
